id,smoking
186297,0.6119207477015108
186298,0.49551279504350304
186299,0.6239696521371509
186300,0.006002265126950997
186301,0.06334120605642406
186302,0.8495783115194623
186303,0.9085755799298604
186304,0.04388376880897526
186305,0.11780273475127799
186306,0.5639707296125408
186307,0.009080444823952245
186308,0.18586023766445428
186309,0.542225228332253
186310,0.010470765587938217
186311,0.7136185905746062
186312,0.48089840946790274
186313,0.6477655511137839
186314,0.29857148391559574
186315,0.03197936536380662
186316,0.8353951948999676
186317,0.7152213528094781
186318,0.8355950179705075
186319,0.7175356804650471
186320,0.595597004630838
186321,0.4748842750826646
186322,0.9037646226089169
186323,0.823364097850032
186324,0.7356084148160635
186325,0.8144400171989588
186326,0.8513539387932321
186327,0.06269980445448053
186328,0.009094630298418456
186329,0.5446852259499889
186330,0.5435311076921152
186331,0.10329847848307791
186332,0.8626954649292249
186333,0.8014782443679382
186334,0.7382299306857504
186335,0.7398642082325835
186336,0.0033160129970101616
186337,0.7966469682071047
186338,0.3080087160352076
186339,0.009802388926383854
186340,0.1607663220496173
186341,0.40164776371845196
186342,0.6086589182508554
186343,0.1861792194369751
186344,0.09978990781377547
186345,0.017687756255875563
186346,0.5591155394860945
186347,0.7135425456258392
186348,0.024524935563218747
186349,0.8430651000573233
186350,0.6951746399033283
186351,0.8152356749246981
186352,0.07362473707720574
186353,0.02772730212873503
186354,0.041947213231200375
186355,0.0037769186497908125
186356,0.5699633329383401
186357,0.8311297682240233
186358,0.8113811907377936
186359,0.7598546844190543
186360,0.6152056022489628
186361,0.7179047261403435
186362,0.5188670822392953
186363,0.005988411366861061
186364,0.030927348369582802
186365,0.5301683604863383
186366,0.9213483159381856
186367,0.47893233304722127
186368,0.8802266286963524
186369,0.00567211711001753
186370,0.6108457003288962
186371,0.05160433333479592
186372,0.6912209873759659
186373,0.29427280451712684
186374,0.29040115002918293
186375,0.8178971438017627
186376,0.8154983041157711
186377,0.46531529473681027
186378,0.04590861132254106
186379,0.7174231873467228
186380,0.004375732411789304
186381,0.8724919887917085
186382,0.23471615868714588
186383,0.754271326465822
186384,0.06126266352105253
186385,0.3443386186310509
186386,0.5676107668181418
186387,0.035701086793494916
186388,0.8298010444467324
186389,0.011029957864962685
186390,0.014138086560688674
186391,0.6221650947242311
186392,0.1598888622591335
186393,0.8855380112570949
186394,0.9263696930611377
186395,0.06037733634113057
186396,0.8384786203969913
186397,0.8122355100898503
186398,0.6473292988951284
186399,0.17962932664524658
186400,0.00500665714374907
186401,0.007648395461780536
186402,0.7518723708715234
186403,0.5101603864698818
186404,0.7655019234075899
186405,0.7703977478954438
186406,0.06511561448561692
186407,0.4613998733009923
186408,0.6339969474443533
186409,0.8336070682546626
186410,0.6815188142786912
186411,0.01245864613359766
186412,0.7345835363859669
186413,0.8109014567673074
186414,0.013440554510623034
186415,0.7378014116197241
186416,0.7528524268344163
186417,0.3217059610542006
186418,0.7378306260895532
186419,0.4429218206104076
186420,0.6823510575226559
186421,0.10196707988337712
186422,0.6981870773302449
186423,0.012342541267587045
186424,0.49330348241703403
186425,0.8537848514765053
186426,0.5478782875713951
186427,0.8176522352888652
186428,0.015794213270609148
186429,0.22008720236974388
186430,0.013741072803660492
186431,0.01130862600783251
186432,0.3052769941913663
186433,0.6461016076831978
186434,0.5182761298430312
186435,0.7128602974783675
186436,0.5678220595323414
186437,0.5763071866577942
186438,0.33245699069888207
186439,0.010545946087171207
186440,0.0266612523228889
186441,0.12024234527049965
186442,0.60746871857235
186443,0.7179285890839994
186444,0.8949052086434535
186445,0.3373148246996034
186446,0.7543579768064771
186447,0.08852507297909368
186448,0.019993986877081312
186449,0.6848371550571537
186450,0.4668645721322934
186451,0.9398550805813971
186452,0.0102138244122301
186453,0.013023113905284328
186454,0.9018789019613949
186455,0.0216906703236382
186456,0.004544526926003457
186457,0.06278382562130459
186458,0.017591504756527078
186459,0.3752208743087424
186460,0.07276298071635928
186461,0.024651914875487964
186462,0.859635484939424
186463,0.641080246162764
186464,0.43742929748943904
186465,0.04327442646305912
186466,0.1191038456539313
186467,0.6605144380591977
186468,0.577402624266917
186469,0.18809720539268082
186470,0.024814332968240302
186471,0.0037800162147653906
186472,0.006060722579673832
186473,0.6017081960803112
186474,0.3639614232184994
186475,0.6181469065104809
186476,0.3578726930806257
186477,0.21270748535884546
186478,0.8976541583040517
186479,0.02167570757920129
186480,0.7789834285155947
186481,0.00831182747307264
186482,0.40150068010977275
186483,0.504085193174197
186484,0.5552048976254336
186485,0.9367205687730099
186486,0.04822609646931337
186487,0.014045327995451794
186488,0.5005340767736856
186489,0.7538330021641622
186490,0.0247691677509969
186491,0.029820846290645707
186492,0.10155304455850345
186493,0.7481150628209529
186494,0.7954030624847191
186495,0.18448504014327619
186496,0.8584131281278067
186497,0.08521587427952874
186498,0.7120427690409448
186499,0.25569634014741727
186500,0.39324449003583
186501,0.9387859920694008
186502,0.48035075138545463
186503,0.40902391682954303
186504,0.7623349519092578
186505,0.6332573520729995
186506,0.033219583705844796
186507,0.019508871865168347
186508,0.12406221213070658
186509,0.6729251305238226
186510,0.26546870065841394
186511,0.1489701519292837
186512,0.8632101385900979
186513,0.025062186536581484
186514,0.015512019488076477
186515,0.38612172476581386
186516,0.018809559580972846
186517,0.3422665831873698
186518,0.8026978426350165
186519,0.7589013787271756
186520,0.41167618185454696
186521,0.7493404674964039
186522,0.7570115087958511
186523,0.4610736022817146
186524,0.3666416794003434
186525,0.008607663644243748
186526,0.008207670651927464
186527,0.7286517254176385
186528,0.03869473087503632
186529,0.5235250333684369
186530,0.01396838792978371
186531,0.0997566644020226
186532,0.6574202435659139
186533,0.5666030958652484
186534,0.3963022677074756
186535,0.761953140312192
186536,0.8317379610003716
186537,0.7769970293450676
186538,0.0100695346332322
186539,0.006583674396088569
186540,0.5039265389446131
186541,0.6164627055910571
186542,0.738991686211417
186543,0.2530307401775332
186544,0.42066912076594903
186545,0.30841663639463973
186546,0.29280788980176503
186547,0.9408322796756576
186548,0.7025298805755241
186549,0.6374144875607634
186550,0.6158168057763957
186551,0.011523068039969352
186552,0.5378298773288093
186553,0.029595502761220943
186554,0.5732894408051742
186555,0.43791540201034146
186556,0.27004529101425584
186557,0.07776024416526388
186558,0.8451830772285308
186559,0.45821452078437114
186560,0.583925139751782
186561,0.46331356977825205
186562,0.8204442701033168
186563,0.3215591505253139
186564,0.07223687239958705
186565,0.3382635028673477
186566,0.1758968647806874
186567,0.07858993481667766
186568,0.6575014849554985
186569,0.5667345598940318
186570,0.13331646865883626
186571,0.27160209392233853
186572,0.061393706853364406
186573,0.10416940431352986
186574,0.7049493576168799
186575,0.480407148500593
186576,0.4094536629001009
186577,0.8390626999397632
186578,0.38696796453027765
186579,0.2959615154941513
186580,0.006656026359296387
186581,0.5289026161188827
186582,0.010128028807641458
186583,0.021550492855210983
186584,0.3620157235358489
186585,0.18875032461817953
186586,0.8284228490759821
186587,0.02284189398045723
186588,0.5204312841973613
186589,0.47832585264285665
186590,0.016001225158461817
186591,0.5777409432587688
186592,0.6080289440280109
186593,0.3993551551007396
186594,0.8293875050623415
186595,0.3048980463381327
186596,0.7664759083427768
186597,0.650775138275984
186598,0.013823865343253049
186599,0.6061858678020986
186600,0.6486557122877333
186601,0.5720013007934367
186602,0.6795879251319898
186603,0.8957837813429217
186604,0.059512146211706266
186605,0.5285840728936866
186606,0.018392311048254558
186607,0.7159634178813776
186608,0.5087417581433114
186609,0.7816247827718797
186610,0.10162274898543529
186611,0.788443002668533
186612,0.013058393335476098
186613,0.6319284683016947
186614,0.013067317597627427
186615,0.6285139167978341
186616,0.032522702787330514
186617,0.13378756517632157
186618,0.5953523155961041
186619,0.6101841511179252
186620,0.9547441492759601
186621,0.13709333594881218
186622,0.5933952626748306
186623,0.022628306820375116
186624,0.6451432572213285
186625,0.4356541061398628
186626,0.5737959878803858
186627,0.5693391566561249
186628,0.061965568764781355
186629,0.6207938994613856
186630,0.7093405759498823
186631,0.009926669083319925
186632,0.00354323971540406
186633,0.016320713115362904
186634,0.44528616895869616
186635,0.014598605634188983
186636,0.05245014045556792
186637,0.6925553112334106
186638,0.7348625464498718
186639,0.031743544570302436
186640,0.7609737073038493
186641,0.00448228914402877
186642,0.7334655492235759
186643,0.6727054804928145
186644,0.012300770496521339
186645,0.06330214018282086
186646,0.771779635798237
186647,0.2968085874428174
186648,0.46831124717457556
186649,0.07640985656975896
186650,0.7790972916397518
186651,0.7799360970430498
186652,0.014335339795761657
186653,0.6471221100623938
186654,0.01806306708336991
186655,0.6250338039263382
186656,0.6426685125682436
186657,0.74549197897585
186658,0.7186731814402342
186659,0.7266543826577171
186660,0.8231029921372822
186661,0.014298978172468882
186662,0.02050368214505802
186663,0.4701916014521236
186664,0.4619970695051417
186665,0.05109626750489172
186666,0.04477248847400421
186667,0.1819142409738395
186668,0.046910027625237764
186669,0.2883716149962296
186670,0.6905870201939432
186671,0.3504330893045166
186672,0.026715488903648967
186673,0.03860199093510525
186674,0.027538558305376663
186675,0.5286025125971575
186676,0.006134712617813786
186677,0.549560535654766
186678,0.8020200962613196
186679,0.3915292079183832
186680,0.5451112647223979
186681,0.3653293079213112
186682,0.8275491420129996
186683,0.5762935323392739
186684,0.41740205678046194
186685,0.715071126898159
186686,0.800470607234056
186687,0.7867014542819195
186688,0.561399209279714
186689,0.026303899275846525
186690,0.010828529808760128
186691,0.6121399691551068
186692,0.47274087754688277
186693,0.3833299235677076
186694,0.5328824562627492
186695,0.35115205564669744
186696,0.2868802118176949
186697,0.5533890153391143
186698,0.7671315256523389
186699,0.4704095546637042
186700,0.8708620390294459
186701,0.9277458425967523
186702,0.7604023099687909
186703,0.34432218534722336
186704,0.5971469448138048
186705,0.030490964135374676
186706,0.27932752778165915
186707,0.009825744426096359
186708,0.5768013696636674
186709,0.6383756331357348
186710,0.7010898902216083
186711,0.5753899487771361
186712,0.5894646123567274
186713,0.034725371996822206
186714,0.8194789448884594
186715,0.6773209630192406
186716,0.6175598010566368
186717,0.7433881351189533
186718,0.8281387522530979
186719,0.41757432641292364
186720,0.6795276778380144
186721,0.04985094548437651
186722,0.2601342221501073
186723,0.23713672247037898
186724,0.5984276857514845
186725,0.4054634677211171
186726,0.37560255537473924
186727,0.8472061318869482
186728,0.7981621983437296
186729,0.4106407274205458
186730,0.43294378597997496
186731,0.8583252053092935
186732,0.0467306959481485
186733,0.7705547059388272
186734,0.011005931809249749
186735,0.4189127144681737
186736,0.9114137932562925
186737,0.3672824251788873
186738,0.4377407245315208
186739,0.016548995832356486
186740,0.008468418493373134
186741,0.018159557031523912
186742,0.8530236759602524
186743,0.037865553987629336
186744,0.7655287135547727
186745,0.32106930723779953
186746,0.4560784588807796
186747,0.3895163603884169
186748,0.8342423249931141
186749,0.8322250088099156
186750,0.7863883543759245
186751,0.6146023572618853
186752,0.7487909914458187
186753,0.06697852160263511
186754,0.02500100365811238
186755,0.006113858702366444
186756,0.7930226383023782
186757,0.16786405076510685
186758,0.002277835007114228
186759,0.6426310242599698
186760,0.20202249635930206
186761,0.08492036022498331
186762,0.02011149049821264
186763,0.7691876410726546
186764,0.6690394617919949
186765,0.7875860755581566
186766,0.011833949656505902
186767,0.6322643865281423
186768,0.05984623744738192
186769,0.7323107777702927
186770,0.01041410450290526
186771,0.4632227888643606
186772,0.6925044193451217
186773,0.6894219353060891
186774,0.759926638852119
186775,0.8541112082516187
186776,0.918970731346541
186777,0.030395070782366074
186778,0.8692658642075274
186779,0.9207543961151337
186780,0.7877865557069097
186781,0.2034125228894038
186782,0.023981396894969715
186783,0.4242446543950435
186784,0.7049584072196339
186785,0.061624406796192896
186786,0.014642626694488271
186787,0.7534574870217443
186788,0.6567093804939519
186789,0.3963157597858076
186790,0.11110594875353468
186791,0.47659758662550983
186792,0.013462979503746045
186793,0.8872092691730348
186794,0.01095494867435259
186795,0.7573199940070862
186796,0.008871877249170292
186797,0.6294848504551317
186798,0.2170019582830365
186799,0.5820367303379989
186800,0.59935153329946
186801,0.7569886215512058
186802,0.4145607191602783
186803,0.5352248350538041
186804,0.13621079307160844
186805,0.5737695819698324
186806,0.9282641177880357
186807,0.10794492845348505
186808,0.8977283226473389
186809,0.00647951142331235
186810,0.39449605161869283
186811,0.6692569237375895
186812,0.37073869243848556
186813,0.5878711665445299
186814,0.021947098317690455
186815,0.5114880769273777
186816,0.5958838498605166
186817,0.7191648301763723
186818,0.8246796054982101
186819,0.19796277772920107
186820,0.7743815221900324
186821,0.5853791300673451
186822,0.7232596287902101
186823,0.6855367601798216
186824,0.007495243884319982
186825,0.47275625344164945
186826,0.7348274346352136
